5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
1/10/2006 0:00,0,1,100,4821
1/10/2006 0:15,0,1,100,4821
1/10/2006 0:30,0,1,100,4821
1/10/2006 0:45,0,1,100,4821
1/10/2006 1:00,0,1,100,4821
1/10/2006 1:15,1,1,100,4821
1/10/2006 1:30,0,1,100,4821
1/10/2006 1:45,0,1,100,4821
1/10/2006 2:00,0,1,100,4821
1/10/2006 2:15,1,1,100,4821
1/10/2006 2:30,0,1,100,4821
1/10/2006 2:45,0,1,100,4821
1/10/2006 3:00,0,1,100,4821
1/10/2006 3:15,1,1,100,4821
1/10/2006 3:30,1,1,100,4821
1/10/2006 3:45,0,1,100,4821
1/10/2006 4:00,0,1,100,4821
1/10/2006 4:15,0,1,100,4821
1/10/2006 4:30,0,1,100,4821
1/10/2006 4:45,0,1,100,4821
1/10/2006 5:00,0,1,100,4821
1/10/2006 5:15,0,1,100,4821
1/10/2006 5:30,0,1,100,4821
1/10/2006 5:45,5,1,100,4821
1/10/2006 6:00,0,1,100,4821
1/10/2006 6:15,1,1,100,4821
1/10/2006 6:30,0,1,100,4821
1/10/2006 6:45,0,1,100,4821
1/10/2006 7:00,5,1,100,4821
1/10/2006 7:15,1,1,100,4821
1/10/2006 7:30,2,1,100,4821
1/10/2006 7:45,1,1,100,4821
1/10/2006 8:00,0,1,100,4821
1/10/2006 8:15,3,1,100,4821
1/10/2006 8:30,7,1,100,4821
1/10/2006 8:45,5,1,100,4821
1/10/2006 9:00,11,1,100,4821
1/10/2006 9:15,8,1,100,4821
1/10/2006 9:30,5,1,100,4821
1/10/2006 9:45,7,1,100,4821
1/10/2006 10:00,10,1,100,4821
1/10/2006 10:15,3,1,100,4821
1/10/2006 10:30,5,1,100,4821
1/10/2006 10:45,10,1,100,4821
1/10/2006 11:00,13,1,100,4821
1/10/2006 11:15,24,1,100,4821
1/10/2006 11:30,6,1,100,4821
1/10/2006 11:45,7,1,100,4821
1/10/2006 12:00,5,1,100,4821
1/10/2006 12:15,16,1,100,4821
1/10/2006 12:30,7,1,100,4821
1/10/2006 12:45,8,1,100,4821
1/10/2006 13:00,2,1,100,4821
1/10/2006 13:15,4,1,100,4821
1/10/2006 13:30,7,1,100,4821
1/10/2006 13:45,3,1,100,4821
1/10/2006 14:00,5,1,100,4821
1/10/2006 14:15,3,1,100,4821
1/10/2006 14:30,6,1,100,4821
1/10/2006 14:45,7,1,100,4821
1/10/2006 15:00,10,1,100,4821
1/10/2006 15:15,9,1,100,4821
1/10/2006 15:30,5,1,100,4821
1/10/2006 15:45,5,1,100,4821
1/10/2006 16:00,4,1,100,4821
1/10/2006 16:15,3,1,100,4821
1/10/2006 16:30,2,1,100,4821
1/10/2006 16:45,9,1,100,4821
1/10/2006 17:00,9,1,100,4821
1/10/2006 17:15,3,1,100,4821
1/10/2006 17:30,5,1,100,4821
1/10/2006 17:45,2,1,100,4821
1/10/2006 18:00,5,1,100,4821
1/10/2006 18:15,1,1,100,4821
1/10/2006 18:30,0,1,100,4821
1/10/2006 18:45,0,1,100,4821
1/10/2006 19:00,0,1,100,4821
1/10/2006 19:15,3,1,100,4821
1/10/2006 19:30,0,1,100,4821
1/10/2006 19:45,1,1,100,4821
1/10/2006 20:00,0,1,100,4821
1/10/2006 20:15,0,1,100,4821
1/10/2006 20:30,1,1,100,4821
1/10/2006 20:45,0,1,100,4821
1/10/2006 21:00,2,1,100,4821
1/10/2006 21:15,3,1,100,4821
1/10/2006 21:30,0,1,100,4821
1/10/2006 21:45,0,1,100,4821
1/10/2006 22:00,0,1,100,4821
1/10/2006 22:15,2,1,100,4821
1/10/2006 22:30,0,1,100,4821
1/10/2006 22:45,0,1,100,4821
1/10/2006 23:00,0,1,100,4821
1/10/2006 23:15,4,1,100,4821
1/10/2006 23:30,0,1,100,4821
1/10/2006 23:45,0,1,100,4821
2/10/2006 0:00,1,1,100,4821
2/10/2006 0:15,0,1,100,4821
2/10/2006 0:30,0,1,100,4821
2/10/2006 0:45,0,1,100,4821
2/10/2006 1:00,0,1,100,4821
2/10/2006 1:15,1,1,100,4821
2/10/2006 1:30,0,1,100,4821
2/10/2006 1:45,0,1,100,4821
2/10/2006 2:00,0,1,100,4821
2/10/2006 2:15,0,1,100,4821
2/10/2006 2:30,0,1,100,4821
2/10/2006 2:45,0,1,100,4821
2/10/2006 3:00,0,1,100,4821
2/10/2006 3:15,0,1,100,4821
2/10/2006 3:30,0,1,100,4821
2/10/2006 3:45,0,1,100,4821
2/10/2006 4:00,0,1,100,4821
2/10/2006 4:15,0,1,100,4821
2/10/2006 4:30,0,1,100,4821
2/10/2006 4:45,0,1,100,4821
2/10/2006 5:00,0,1,100,4821
2/10/2006 5:15,0,1,100,4821
2/10/2006 5:30,0,1,100,4821
2/10/2006 5:45,0,1,100,4821
2/10/2006 6:00,2,1,100,4821
2/10/2006 6:15,0,1,100,4821
2/10/2006 6:30,1,1,100,4821
2/10/2006 6:45,3,1,100,4821
2/10/2006 7:00,6,1,100,4821
2/10/2006 7:15,3,1,100,4821
2/10/2006 7:30,13,1,100,4821
2/10/2006 7:45,8,1,100,4821
2/10/2006 8:00,9,1,100,4821
2/10/2006 8:15,13,1,100,4821
2/10/2006 8:30,4,1,100,4821
2/10/2006 8:45,1,1,100,4821
2/10/2006 9:00,0,1,100,4821
2/10/2006 9:15,15,1,100,4821
2/10/2006 9:30,3,1,100,4821
2/10/2006 9:45,8,1,100,4821
2/10/2006 10:00,10,1,100,4821
2/10/2006 10:15,5,1,100,4821
2/10/2006 10:30,3,1,100,4821
2/10/2006 10:45,8,1,100,4821
2/10/2006 11:00,8,1,100,4821
2/10/2006 11:15,0,1,100,4821
2/10/2006 11:30,5,1,100,4821
2/10/2006 11:45,4,1,100,4821
2/10/2006 12:00,7,1,100,4821
2/10/2006 12:15,3,1,100,4821
2/10/2006 12:30,2,1,100,4821
2/10/2006 12:45,1,1,100,4821
2/10/2006 13:00,2,1,100,4821
2/10/2006 13:15,7,1,100,4821
2/10/2006 13:30,3,1,100,4821
2/10/2006 13:45,2,1,100,4821
2/10/2006 14:00,0,1,100,4821
2/10/2006 14:15,2,1,100,4821
2/10/2006 14:30,3,1,100,4821
2/10/2006 14:45,7,1,100,4821
2/10/2006 15:00,6,1,100,4821
2/10/2006 15:15,5,1,100,4821
2/10/2006 15:30,4,1,100,4821
2/10/2006 15:45,3,1,100,4821
2/10/2006 16:00,4,1,100,4821
2/10/2006 16:15,6,1,100,4821
2/10/2006 16:30,7,1,100,4821
2/10/2006 16:45,4,1,100,4821
2/10/2006 17:00,12,1,100,4821
2/10/2006 17:15,10,1,100,4821
2/10/2006 17:30,7,1,100,4821
2/10/2006 17:45,9,1,100,4821
2/10/2006 18:00,5,1,100,4821
2/10/2006 18:15,10,1,100,4821
2/10/2006 18:30,9,1,100,4821
2/10/2006 18:45,2,1,100,4821
2/10/2006 19:00,5,1,100,4821
2/10/2006 19:15,1,1,100,4821
2/10/2006 19:30,0,1,100,4821
2/10/2006 19:45,3,1,100,4821
2/10/2006 20:00,0,1,100,4821
2/10/2006 20:15,4,1,100,4821
2/10/2006 20:30,2,1,100,4821
2/10/2006 20:45,1,1,100,4821
2/10/2006 21:00,2,1,100,4821
2/10/2006 21:15,0,1,100,4821
2/10/2006 21:30,0,1,100,4821
2/10/2006 21:45,1,1,100,4821
2/10/2006 22:00,0,1,100,4821
2/10/2006 22:15,0,1,100,4821
2/10/2006 22:30,0,1,100,4821
2/10/2006 22:45,0,1,100,4821
2/10/2006 23:00,0,1,100,4821
2/10/2006 23:15,0,1,100,4821
2/10/2006 23:30,0,1,100,4821
2/10/2006 23:45,1,1,100,4821
3/10/2006 0:00,0,1,100,4821
3/10/2006 0:15,0,1,100,4821
3/10/2006 0:30,0,1,100,4821
3/10/2006 0:45,0,1,100,4821
3/10/2006 1:00,0,1,100,4821
3/10/2006 1:15,0,1,100,4821
3/10/2006 1:30,0,1,100,4821
3/10/2006 1:45,0,1,100,4821
3/10/2006 2:00,0,1,100,4821
3/10/2006 2:15,0,1,100,4821
3/10/2006 2:30,0,1,100,4821
3/10/2006 2:45,0,1,100,4821
3/10/2006 3:00,0,1,100,4821
3/10/2006 3:15,0,1,100,4821
3/10/2006 3:30,0,1,100,4821
3/10/2006 3:45,0,1,100,4821
3/10/2006 4:00,0,1,100,4821
3/10/2006 4:15,0,1,100,4821
3/10/2006 4:30,0,1,100,4821
3/10/2006 4:45,0,1,100,4821
3/10/2006 5:00,0,1,100,4821
3/10/2006 5:15,1,1,100,4821
3/10/2006 5:30,0,1,100,4821
3/10/2006 5:45,1,1,100,4821
3/10/2006 6:00,11,1,100,4821
3/10/2006 6:15,20,1,100,4821
3/10/2006 6:30,3,1,100,4821
3/10/2006 6:45,13,1,100,4821
3/10/2006 7:00,13,1,100,4821
3/10/2006 7:15,3,1,100,4821
3/10/2006 7:30,21,1,100,4821
3/10/2006 7:45,6,1,100,4821
3/10/2006 8:00,26,1,100,4821
3/10/2006 8:15,6,1,100,4821
3/10/2006 8:30,4,1,100,4821
3/10/2006 8:45,4,1,100,4821
3/10/2006 9:00,12,1,100,4821
3/10/2006 9:15,5,1,100,4821
3/10/2006 9:30,3,1,100,4821
3/10/2006 9:45,4,1,100,4821
3/10/2006 10:00,3,1,100,4821
3/10/2006 10:15,0,1,100,4821
3/10/2006 10:30,5,1,100,4821
3/10/2006 10:45,3,1,100,4821
3/10/2006 11:00,5,1,100,4821
3/10/2006 11:15,8,1,100,4821
3/10/2006 11:30,1,1,100,4821
3/10/2006 11:45,5,1,100,4821
3/10/2006 12:00,7,1,100,4821
3/10/2006 12:15,4,1,100,4821
3/10/2006 12:30,4,1,100,4821
3/10/2006 12:45,4,1,100,4821
3/10/2006 13:00,4,1,100,4821
3/10/2006 13:15,5,1,100,4821
3/10/2006 13:30,2,1,100,4821
3/10/2006 13:45,6,1,100,4821
3/10/2006 14:00,7,1,100,4821
3/10/2006 14:15,13,1,100,4821
3/10/2006 14:30,2,1,100,4821
3/10/2006 14:45,7,1,100,4821
3/10/2006 15:00,2,1,100,4821
3/10/2006 15:15,3,1,100,4821
3/10/2006 15:30,2,1,100,4821
3/10/2006 15:45,3,1,100,4821
3/10/2006 16:00,5,1,100,4821
3/10/2006 16:15,11,1,100,4821
3/10/2006 16:30,7,1,100,4821
3/10/2006 16:45,5,1,100,4821
3/10/2006 17:00,17,1,100,4821
3/10/2006 17:15,12,1,100,4821
3/10/2006 17:30,2,1,100,4821
3/10/2006 17:45,6,1,100,4821
3/10/2006 18:00,5,1,100,4821
3/10/2006 18:15,4,1,100,4821
3/10/2006 18:30,16,1,100,4821
3/10/2006 18:45,7,1,100,4821
3/10/2006 19:00,5,1,100,4821
3/10/2006 19:15,4,1,100,4821
3/10/2006 19:30,0,1,100,4821
3/10/2006 19:45,1,1,100,4821
3/10/2006 20:00,6,1,100,4821
3/10/2006 20:15,1,1,100,4821
3/10/2006 20:30,0,1,100,4821
3/10/2006 20:45,3,1,100,4821
3/10/2006 21:00,1,1,100,4821
3/10/2006 21:15,1,1,100,4821
3/10/2006 21:30,0,1,100,4821
3/10/2006 21:45,2,1,100,4821
3/10/2006 22:00,0,1,100,4821
3/10/2006 22:15,0,1,100,4821
3/10/2006 22:30,0,1,100,4821
3/10/2006 22:45,0,1,100,4821
3/10/2006 23:00,0,1,100,4821
3/10/2006 23:15,0,1,100,4821
3/10/2006 23:30,2,1,100,4821
3/10/2006 23:45,1,1,100,4821
4/10/2006 0:00,3,1,100,4821
4/10/2006 0:15,0,1,100,4821
4/10/2006 0:30,0,1,100,4821
4/10/2006 0:45,0,1,100,4821
4/10/2006 1:00,0,1,100,4821
4/10/2006 1:15,0,1,100,4821
4/10/2006 1:30,0,1,100,4821
4/10/2006 1:45,0,1,100,4821
4/10/2006 2:00,0,1,100,4821
4/10/2006 2:15,0,1,100,4821
4/10/2006 2:30,0,1,100,4821
4/10/2006 2:45,0,1,100,4821
4/10/2006 3:00,0,1,100,4821
4/10/2006 3:15,0,1,100,4821
4/10/2006 3:30,0,1,100,4821
4/10/2006 3:45,0,1,100,4821
4/10/2006 4:00,0,1,100,4821
4/10/2006 4:15,0,1,100,4821
4/10/2006 4:30,0,1,100,4821
4/10/2006 4:45,0,1,100,4821
4/10/2006 5:00,2,1,100,4821
4/10/2006 5:15,0,1,100,4821
4/10/2006 5:30,4,1,100,4821
4/10/2006 5:45,1,1,100,4821
4/10/2006 6:00,3,1,100,4821
4/10/2006 6:15,8,1,100,4821
4/10/2006 6:30,5,1,100,4821
4/10/2006 6:45,12,1,100,4821
4/10/2006 7:00,3,1,100,4821
4/10/2006 7:15,13,1,100,4821
4/10/2006 7:30,21,1,100,4821
4/10/2006 7:45,5,1,100,4821
4/10/2006 8:00,17,1,100,4821
4/10/2006 8:15,23,1,100,4821
4/10/2006 8:30,26,1,100,4821
4/10/2006 8:45,10,1,100,4821
4/10/2006 9:00,2,1,100,4821
4/10/2006 9:15,2,1,100,4821
4/10/2006 9:30,3,1,100,4821
4/10/2006 9:45,6,1,100,4821
4/10/2006 10:00,8,1,100,4821
4/10/2006 10:15,4,1,100,4821
4/10/2006 10:30,5,1,100,4821
4/10/2006 10:45,4,1,100,4821
4/10/2006 11:00,2,1,100,4821
4/10/2006 11:15,4,1,100,4821
4/10/2006 11:30,3,1,100,4821
4/10/2006 11:45,7,1,100,4821
4/10/2006 12:00,3,1,100,4821
4/10/2006 12:15,4,1,100,4821
4/10/2006 12:30,0,1,100,4821
4/10/2006 12:45,14,1,100,4821
4/10/2006 13:00,2,1,100,4821
4/10/2006 13:15,8,1,100,4821
4/10/2006 13:30,8,1,100,4821
4/10/2006 13:45,7,1,100,4821
4/10/2006 14:00,3,1,100,4821
4/10/2006 14:15,11,1,100,4821
4/10/2006 14:30,5,1,100,4821
4/10/2006 14:45,3,1,100,4821
4/10/2006 15:00,1,1,100,4821
4/10/2006 15:15,3,1,100,4821
4/10/2006 15:30,0,1,100,4821
4/10/2006 15:45,2,1,100,4821
4/10/2006 16:00,6,1,100,4821
4/10/2006 16:15,7,1,100,4821
4/10/2006 16:30,3,1,100,4821
4/10/2006 16:45,8,1,100,4821
4/10/2006 17:00,5,1,100,4821
4/10/2006 17:15,12,1,100,4821
4/10/2006 17:30,9,1,100,4821
4/10/2006 17:45,12,1,100,4821
4/10/2006 18:00,5,1,100,4821
4/10/2006 18:15,9,1,100,4821
4/10/2006 18:30,15,1,100,4821
4/10/2006 18:45,4,1,100,4821
4/10/2006 19:00,22,1,100,4821
4/10/2006 19:15,0,1,100,4821
4/10/2006 19:30,0,1,100,4821
4/10/2006 19:45,1,1,100,4821
4/10/2006 20:00,1,1,100,4821
4/10/2006 20:15,1,1,100,4821
4/10/2006 20:30,0,1,100,4821
4/10/2006 20:45,0,1,100,4821
4/10/2006 21:00,3,1,100,4821
4/10/2006 21:15,0,1,100,4821
4/10/2006 21:30,1,1,100,4821
4/10/2006 21:45,0,1,100,4821
4/10/2006 22:00,1,1,100,4821
4/10/2006 22:15,0,1,100,4821
4/10/2006 22:30,0,1,100,4821
4/10/2006 22:45,0,1,100,4821
4/10/2006 23:00,1,1,100,4821
4/10/2006 23:15,4,1,100,4821
4/10/2006 23:30,0,1,100,4821
4/10/2006 23:45,1,1,100,4821
5/10/2006 0:00,2,1,100,4821
5/10/2006 0:15,0,1,100,4821
5/10/2006 0:30,2,1,100,4821
5/10/2006 0:45,0,1,100,4821
5/10/2006 1:00,0,1,100,4821
5/10/2006 1:15,0,1,100,4821
5/10/2006 1:30,0,1,100,4821
5/10/2006 1:45,0,1,100,4821
5/10/2006 2:00,0,1,100,4821
5/10/2006 2:15,0,1,100,4821
5/10/2006 2:30,0,1,100,4821
5/10/2006 2:45,0,1,100,4821
5/10/2006 3:00,0,1,100,4821
5/10/2006 3:15,0,1,100,4821
5/10/2006 3:30,0,1,100,4821
5/10/2006 3:45,0,1,100,4821
5/10/2006 4:00,0,1,100,4821
5/10/2006 4:15,0,1,100,4821
5/10/2006 4:30,0,1,100,4821
5/10/2006 4:45,0,1,100,4821
5/10/2006 5:00,0,1,100,4821
5/10/2006 5:15,0,1,100,4821
5/10/2006 5:30,1,1,100,4821
5/10/2006 5:45,0,1,100,4821
5/10/2006 6:00,0,1,100,4821
5/10/2006 6:15,7,1,100,4821
5/10/2006 6:30,5,1,100,4821
5/10/2006 6:45,1,1,100,4821
5/10/2006 7:00,3,1,100,4821
5/10/2006 7:15,12,1,100,4821
5/10/2006 7:30,11,1,100,4821
5/10/2006 7:45,10,1,100,4821
5/10/2006 8:00,10,1,100,4821
5/10/2006 8:15,12,1,100,4821
5/10/2006 8:30,7,1,100,4821
5/10/2006 8:45,7,1,100,4821
5/10/2006 9:00,7,1,100,4821
5/10/2006 9:15,6,1,100,4821
5/10/2006 9:30,0,1,100,4821
5/10/2006 9:45,4,1,100,4821
5/10/2006 10:00,3,1,100,4821
5/10/2006 10:15,6,1,100,4821
5/10/2006 10:30,2,1,100,4821
5/10/2006 10:45,2,1,100,4821
5/10/2006 11:00,4,1,100,4821
5/10/2006 11:15,3,1,100,4821
5/10/2006 11:30,1,1,100,4821
5/10/2006 11:45,2,1,100,4821
5/10/2006 12:00,4,1,100,4821
5/10/2006 12:15,2,1,100,4821
5/10/2006 12:30,5,1,100,4821
5/10/2006 12:45,1,1,100,4821
5/10/2006 13:00,3,1,100,4821
5/10/2006 13:15,11,1,100,4821
5/10/2006 13:30,2,1,100,4821
5/10/2006 13:45,9,1,100,4821
5/10/2006 14:00,5,1,100,4821
5/10/2006 14:15,10,1,100,4821
5/10/2006 14:30,5,1,100,4821
5/10/2006 14:45,7,1,100,4821
5/10/2006 15:00,4,1,100,4821
5/10/2006 15:15,0,1,100,4821
5/10/2006 15:30,3,1,100,4821
5/10/2006 15:45,0,1,100,4821
5/10/2006 16:00,4,1,100,4821
5/10/2006 16:15,7,1,100,4821
5/10/2006 16:30,5,1,100,4821
5/10/2006 16:45,2,1,100,4821
5/10/2006 17:00,9,1,100,4821
5/10/2006 17:15,5,1,100,4821
5/10/2006 17:30,5,1,100,4821
5/10/2006 17:45,3,1,100,4821
5/10/2006 18:00,7,1,100,4821
5/10/2006 18:15,6,1,100,4821
5/10/2006 18:30,5,1,100,4821
5/10/2006 18:45,5,1,100,4821
5/10/2006 19:00,2,1,100,4821
5/10/2006 19:15,0,1,100,4821
5/10/2006 19:30,2,1,100,4821
5/10/2006 19:45,3,1,100,4821
5/10/2006 20:00,4,1,100,4821
5/10/2006 20:15,8,1,100,4821
5/10/2006 20:30,0,1,100,4821
5/10/2006 20:45,0,1,100,4821
5/10/2006 21:00,2,1,100,4821
5/10/2006 21:15,0,1,100,4821
5/10/2006 21:30,0,1,100,4821
